round;w1;w2;w3;w4;w5
760;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
761;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
762;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
763;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
764;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
765;0.1105;0.3565;0.2395;0.14350000000000004;0.15000000000000002
766;0.1105;0.3565;0.2395;0.14350000000000004;0.15000000000000002
767;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
768;0.1105;0.356;0.2395;0.14400000000000004;0.15000000000000002
769;0.111;0.3565;0.239;0.14350000000000004;0.15000000000000002
770;0.111;0.3565;0.239;0.14350000000000004;0.15000000000000002
771;0.111;0.3565;0.239;0.14350000000000004;0.15000000000000002
772;0.1115;0.3565;0.2385;0.14350000000000004;0.15000000000000002
773;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
774;0.1105;0.3565;0.2395;0.14350000000000004;0.15000000000000002
775;0.1105;0.356;0.2395;0.14400000000000004;0.15000000000000002
776;0.1115;0.3565;0.2385;0.14350000000000004;0.15000000000000002
777;0.1115;0.3565;0.2385;0.14350000000000004;0.15000000000000002
778;0.1115;0.3565;0.2385;0.14350000000000004;0.15000000000000002
779;0.111;0.3565;0.239;0.14350000000000004;0.15000000000000002
780;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
781;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
782;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
783;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
784;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
785;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
786;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
787;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
788;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
789;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
790;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
791;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
792;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
793;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
794;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
795;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
796;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
797;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
798;0.10850000000000001;0.356;0.2415;0.14400000000000004;0.15000000000000002
799;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
800;0.10950000000000001;0.356;0.2405;0.14400000000000004;0.15000000000000002
801;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
802;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
803;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
804;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
805;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
806;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
807;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
808;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
809;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
810;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
811;0.1105;0.3565;0.2395;0.14350000000000004;0.15000000000000002
812;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
813;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
814;0.1105;0.3565;0.2395;0.14350000000000004;0.15000000000000002
815;0.1105;0.3565;0.2395;0.14350000000000004;0.15000000000000002
816;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
817;0.1105;0.3565;0.2395;0.14350000000000004;0.15000000000000002
818;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
819;0.111;0.3565;0.239;0.14350000000000004;0.15000000000000002
820;0.111;0.3565;0.239;0.14350000000000004;0.15000000000000002
821;0.111;0.3565;0.239;0.14350000000000004;0.15000000000000002
822;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
823;0.1105;0.356;0.2395;0.14400000000000004;0.15000000000000002
824;0.111;0.356;0.239;0.14400000000000004;0.15000000000000002
825;0.1115;0.356;0.2385;0.14400000000000004;0.15000000000000002
826;0.1115;0.356;0.2385;0.14400000000000004;0.15000000000000002
827;0.111;0.356;0.239;0.14400000000000004;0.15000000000000002
828;0.1125;0.356;0.2375;0.14400000000000004;0.15000000000000002
829;0.1125;0.356;0.2375;0.14400000000000004;0.15000000000000002
830;0.1115;0.356;0.2385;0.14400000000000004;0.15000000000000002
831;0.112;0.356;0.238;0.14400000000000004;0.15000000000000002
832;0.112;0.356;0.238;0.14400000000000004;0.15000000000000002
833;0.112;0.356;0.238;0.14400000000000004;0.15000000000000002
834;0.112;0.356;0.238;0.14400000000000004;0.15000000000000002
835;0.113;0.356;0.237;0.14400000000000004;0.15000000000000002
836;0.1125;0.356;0.2375;0.14400000000000004;0.15000000000000002
837;0.1125;0.3555;0.2375;0.14450000000000005;0.1499999999999999
838;0.1125;0.355;0.2375;0.14500000000000005;0.15000000000000002
839;0.1125;0.355;0.2375;0.14500000000000005;0.15000000000000002
840;0.113;0.355;0.237;0.14500000000000005;0.15000000000000002
841;0.113;0.355;0.237;0.14500000000000005;0.15000000000000002
842;0.113;0.355;0.237;0.14500000000000005;0.15000000000000002
843;0.1125;0.355;0.2375;0.14500000000000005;0.15000000000000002
844;0.1115;0.355;0.2385;0.14500000000000005;0.15000000000000002
845;0.111;0.355;0.239;0.14500000000000005;0.15000000000000002
846;0.111;0.355;0.239;0.14500000000000005;0.15000000000000002
847;0.1115;0.355;0.2385;0.14500000000000005;0.15000000000000002
848;0.1105;0.355;0.2395;0.14500000000000005;0.15000000000000002
849;0.11000000000000001;0.355;0.24;0.14500000000000005;0.15000000000000002
850;0.1105;0.355;0.2395;0.14500000000000005;0.15000000000000002
851;0.1105;0.355;0.2395;0.14500000000000005;0.15000000000000002
852;0.11000000000000001;0.355;0.24;0.14500000000000005;0.15000000000000002
853;0.1105;0.355;0.2395;0.14500000000000005;0.15000000000000002
854;0.11000000000000001;0.355;0.24;0.14500000000000005;0.15000000000000002
855;0.10950000000000001;0.355;0.2405;0.14500000000000005;0.1499999999999999
856;0.10950000000000001;0.355;0.2405;0.14500000000000005;0.1499999999999999
857;0.11000000000000001;0.355;0.24;0.14500000000000005;0.15000000000000002
858;0.11000000000000001;0.355;0.24;0.14500000000000005;0.15000000000000002
859;0.1105;0.355;0.2395;0.14500000000000005;0.15000000000000002
860;0.111;0.355;0.239;0.14500000000000005;0.15000000000000002
861;0.111;0.355;0.239;0.14500000000000005;0.15000000000000002
862;0.111;0.355;0.239;0.14500000000000005;0.15000000000000002
863;0.1105;0.3545;0.2395;0.14550000000000005;0.15000000000000002
864;0.111;0.3545;0.239;0.14550000000000005;0.15000000000000002
865;0.111;0.3545;0.239;0.14550000000000005;0.15000000000000002
866;0.1105;0.3545;0.2395;0.14550000000000005;0.15000000000000002
867;0.1105;0.3545;0.2395;0.14550000000000005;0.15000000000000002
868;0.11000000000000001;0.3545;0.24;0.14550000000000005;0.1499999999999999
869;0.11000000000000001;0.3545;0.24;0.14550000000000005;0.1499999999999999
870;0.10950000000000001;0.3545;0.2405;0.14550000000000005;0.15000000000000002
871;0.10950000000000001;0.3545;0.2405;0.14550000000000005;0.15000000000000002
872;0.11000000000000001;0.3545;0.24;0.14550000000000005;0.1499999999999999
873;0.111;0.3545;0.239;0.14550000000000005;0.15000000000000002
874;0.1115;0.3545;0.2385;0.14550000000000005;0.15000000000000002
875;0.1115;0.354;0.2385;0.14600000000000005;0.15000000000000002
876;0.111;0.3535;0.239;0.14650000000000005;0.1499999999999999
877;0.1105;0.354;0.2395;0.14600000000000005;0.15000000000000002
878;0.11000000000000001;0.3535;0.24;0.14650000000000005;0.1499999999999999
879;0.109;0.3535;0.241;0.14650000000000005;0.1499999999999999
880;0.11000000000000001;0.354;0.24;0.14600000000000005;0.15000000000000002
881;0.1115;0.354;0.2385;0.14600000000000005;0.15000000000000002
882;0.111;0.3535;0.239;0.14650000000000005;0.1499999999999999
883;0.1115;0.3535;0.2385;0.14650000000000005;0.1499999999999999
884;0.1115;0.3535;0.2385;0.14650000000000005;0.1499999999999999
885;0.1105;0.3535;0.2395;0.14650000000000005;0.1499999999999999
886;0.1105;0.3535;0.2395;0.14650000000000005;0.1499999999999999
887;0.1115;0.3535;0.2385;0.14650000000000005;0.1499999999999999
888;0.1115;0.3535;0.2385;0.14650000000000005;0.1499999999999999
889;0.111;0.353;0.239;0.14700000000000005;0.15000000000000002
890;0.1105;0.353;0.2395;0.14700000000000005;0.15000000000000002
891;0.1105;0.353;0.2395;0.14700000000000005;0.15000000000000002
892;0.111;0.353;0.239;0.14700000000000005;0.15000000000000002
893;0.111;0.353;0.239;0.14700000000000005;0.15000000000000002
894;0.1105;0.353;0.2395;0.14700000000000005;0.15000000000000002
895;0.1105;0.353;0.2395;0.14700000000000005;0.15000000000000002
896;0.1105;0.353;0.2395;0.14700000000000005;0.15000000000000002
897;0.1105;0.353;0.2395;0.14700000000000005;0.15000000000000002
898;0.111;0.353;0.239;0.14700000000000005;0.15000000000000002
899;0.1115;0.353;0.2385;0.14700000000000005;0.15000000000000002
900;0.1105;0.353;0.2395;0.14700000000000005;0.15000000000000002
