round;w1;w2;w3;w4;w5
799;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
800;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
801;0.11000000000000001;0.3575;0.24;0.14250000000000004;0.1499999999999999
802;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
803;0.11000000000000001;0.3575;0.24;0.14250000000000004;0.1499999999999999
804;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
805;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
806;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
807;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
808;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
809;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
810;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
811;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
812;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
813;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
814;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
815;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
816;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
817;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
818;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
819;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
820;0.111;0.357;0.239;0.14300000000000004;0.15000000000000002
821;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
822;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
823;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
824;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
825;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
826;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
827;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
828;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
829;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
830;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
831;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
832;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
833;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
834;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
835;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
836;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
837;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
838;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
839;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
840;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
841;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
842;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
843;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
844;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
845;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
846;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
847;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
848;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
849;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
850;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
851;0.10600000000000001;0.357;0.244;0.14300000000000004;0.15000000000000002
852;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
853;0.10650000000000001;0.3575;0.2435;0.14250000000000004;0.1499999999999999
854;0.10600000000000001;0.3575;0.244;0.14250000000000004;0.1499999999999999
855;0.10650000000000001;0.3575;0.2435;0.14250000000000004;0.1499999999999999
856;0.10600000000000001;0.3575;0.244;0.14250000000000004;0.1499999999999999
857;0.10650000000000001;0.3575;0.2435;0.14250000000000004;0.1499999999999999
858;0.10550000000000001;0.3575;0.2445;0.14250000000000004;0.1499999999999999
859;0.10500000000000001;0.3575;0.245;0.14250000000000004;0.1499999999999999
860;0.10450000000000001;0.357;0.2455;0.14300000000000004;0.1499999999999999
861;0.10500000000000001;0.357;0.245;0.14300000000000004;0.15000000000000002
862;0.10500000000000001;0.3575;0.245;0.14250000000000004;0.1499999999999999
863;0.10450000000000001;0.357;0.2455;0.14300000000000004;0.1499999999999999
864;0.10550000000000001;0.357;0.2445;0.14300000000000004;0.1499999999999999
865;0.10500000000000001;0.357;0.245;0.14300000000000004;0.15000000000000002
866;0.10500000000000001;0.3565;0.245;0.14350000000000004;0.1499999999999999
867;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
868;0.10600000000000001;0.3565;0.244;0.14350000000000004;0.1499999999999999
869;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
870;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
871;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
872;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
873;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
874;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
875;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
876;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
877;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
878;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
879;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
880;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
881;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
882;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
883;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
884;0.10650000000000001;0.356;0.2435;0.14400000000000004;0.15000000000000002
885;0.10600000000000001;0.356;0.244;0.14400000000000004;0.15000000000000002
886;0.10600000000000001;0.356;0.244;0.14400000000000004;0.15000000000000002
887;0.10650000000000001;0.356;0.2435;0.14400000000000004;0.15000000000000002
888;0.10700000000000001;0.356;0.243;0.14400000000000004;0.15000000000000002
889;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
890;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
891;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
892;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
893;0.10800000000000001;0.3555;0.242;0.14450000000000005;0.1499999999999999
894;0.10750000000000001;0.3555;0.2425;0.14450000000000005;0.1499999999999999
895;0.10700000000000001;0.3555;0.243;0.14450000000000005;0.1499999999999999
896;0.10600000000000001;0.3555;0.244;0.14450000000000005;0.1499999999999999
897;0.10700000000000001;0.3555;0.243;0.14450000000000005;0.1499999999999999
898;0.10700000000000001;0.3555;0.243;0.14450000000000005;0.1499999999999999
899;0.10750000000000001;0.3555;0.2425;0.14450000000000005;0.1499999999999999
900;0.10600000000000001;0.3555;0.244;0.14450000000000005;0.1499999999999999
